Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature
8378,2024-12-20 15:00:00.000,Asia/Bangkok,72.01894124348958,10.71666666666667,10.05,10.05,35.67048645019531
8379,2024-12-20 16:00:00.000,Asia/Bangkok,73.97318522135417,10.25,9.683333333333334,9.683333333333334,35.10601806640625
8380,2024-12-20 17:00:00.000,Asia/Bangkok,74.64915308459052,10.75862068965517,10.0,10.0,34.36887017611799
8381,2024-12-20 18:00:00.000,Asia/Bangkok,83.1695556640625,21.3,19.73333333333333,20.06666666666667,32.51295471191406
8382,2024-12-20 19:00:00.000,Asia/Bangkok,98.26080322265625,8.916666666666666,8.133333333333333,8.133333333333333,28.97793579101562
8383,2024-12-20 20:00:00.000,Asia/Bangkok,95.81578141551907,7.694915254237288,7.338983050847458,7.338983050847458,29.71417960474047
8384,2024-12-20 21:00:00.000,Asia/Bangkok,95.16876220703125,10.0,9.35,9.35,30.05198669433594
8385,2024-12-20 22:00:00.000,Asia/Bangkok,96.16444905598958,12.21666666666667,11.3,11.3,29.931640625
8386,2024-12-20 23:00:00.000,Asia/Bangkok,96.50990804036458,15.3,14.36666666666667,14.36666666666667,29.83596801757812
8387,2024-12-21 00:00:00.000,Asia/Bangkok,97.3052978515625,22.5,20.95,21.3,29.71125793457031
8388,2024-12-21 01:00:00.000,Asia/Bangkok,97.87668863932292,21.56666666666667,20.1,20.1,29.44102478027344
8389,2024-12-21 02:00:00.000,Asia/Bangkok,98.16233317057292,14.8,14.13333333333333,14.13333333333333,29.04188537597656
8390,2024-12-21 03:00:00.000,Asia/Bangkok,98.416748046875,18.03333333333333,16.61666666666667,16.61666666666667,28.89938354492188
8391,2024-12-21 04:00:00.000,Asia/Bangkok,98.20790608723958,16.83333333333333,15.0,15.0,28.84315490722656
8392,2024-12-21 05:00:00.000,Asia/Bangkok,97.94331868489583,21.8,19.78333333333333,19.78333333333333,28.8480224609375
8393,2024-12-21 06:00:00.000,Asia/Bangkok,98.12174479166667,31.38333333333333,27.4,28.38333333333333,28.82167053222656
8394,2024-12-21 07:00:00.000,Asia/Bangkok,98.78733317057292,40.55,34.61666666666667,38.93333333333333,28.77366638183594
8395,2024-12-21 08:00:00.000,Asia/Bangkok,99.15669759114583,40.51666666666667,34.66666666666666,38.65,28.91398620605469
8396,2024-12-21 09:00:00.000,Asia/Bangkok,95.9405517578125,25.91666666666667,24.06666666666667,24.58333333333333,29.83512878417969
8397,2024-12-21 10:00:00.000,Asia/Bangkok,90.51137288411458,25.9,23.31666666666667,23.48333333333333,31.19989013671875
8398,2024-12-21 11:00:00.000,Asia/Bangkok,83.61918131510417,25.08333333333333,23.45,23.53333333333333,32.91847229003906
8399,2024-12-21 12:00:00.000,Asia/Bangkok,78.83837469692888,14.86206896551724,13.75862068965517,13.77586206896552,34.37842007341056
8400,2024-12-21 13:00:00.000,Asia/Bangkok,75.74920654296875,10.2,9.183333333333334,9.183333333333334,35.477294921875
8401,2024-12-21 14:00:00.000,Asia/Bangkok,72.31801350911458,6.7,6.3,6.3,36.1741943359375
8402,2024-12-21 15:00:00.000,Asia/Bangkok,69.75260416666667,6.8,6.266666666666667,6.266666666666667,36.89945983886719
8403,2024-12-21 16:00:00.000,Asia/Bangkok,69.62656656901042,7.85,7.15,7.15,36.46708679199219
8404,2024-12-21 17:00:00.000,Asia/Bangkok,70.42917887369792,8.733333333333333,7.916666666666667,7.916666666666667,35.85881042480469
8405,2024-12-21 18:00:00.000,Asia/Bangkok,74.86897786458333,19.88333333333333,17.93333333333333,18.18333333333333,34.89956665039062
8406,2024-12-21 19:00:00.000,Asia/Bangkok,79.1070556640625,26.11666666666667,23.0,23.45,34.32234191894531
8407,2024-12-21 20:00:00.000,Asia/Bangkok,81.2164306640625,16.81666666666667,15.6,15.6,33.65750122070312
8408,2024-12-21 21:00:00.000,Asia/Bangkok,84.20786539713542,13.21666666666667,12.26666666666667,12.26666666666667,32.9287109375
8409,2024-12-21 22:00:00.000,Asia/Bangkok,96.03912353515625,1.59375,1.34375,1.34375,29.02812194824219
8410,2024-12-21 23:00:00.000,Asia/Bangkok,93.524169921875,2.016666666666667,1.85,1.85,29.98988342285156
8411,2024-12-22 00:00:00.000,Asia/Bangkok,94.76618362685382,3.440677966101695,3.084745762711865,3.084745762711865,29.82683602025953
8412,2024-12-22 01:00:00.000,Asia/Bangkok,94.78515625,4.233333333333333,3.916666666666667,3.916666666666667,29.64512634277344
8413,2024-12-22 02:00:00.000,Asia/Bangkok,95.46112060546875,3.766666666666667,3.616666666666667,3.616666666666667,29.35945129394531
8414,2024-12-22 03:00:00.000,Asia/Bangkok,95.99039713541667,28.46666666666667,24.78333333333333,25.61666666666667,29.22567749023438
8415,2024-12-22 04:00:00.000,Asia/Bangkok,96.16556803385417,25.23333333333333,22.65,22.7,29.12060546875
8416,2024-12-22 05:00:00.000,Asia/Bangkok,96.56717936197917,12.25,11.73333333333333,11.73333333333333,29.20536804199219
8417,2024-12-22 06:00:00.000,Asia/Bangkok,97.71219889322917,12.0,11.35,11.35,29.10398864746094
8418,2024-12-22 07:00:00.000,Asia/Bangkok,98.38663736979167,17.96666666666667,16.13333333333333,16.13333333333333,29.11473083496094
8419,2024-12-22 08:00:00.000,Asia/Bangkok,97.63437906901042,30.61666666666667,27.48333333333333,28.76666666666667,29.52561950683594
8420,2024-12-22 09:00:00.000,Asia/Bangkok,91.81793212890625,18.93333333333333,16.91666666666667,17.01666666666667,30.40681457519531
8421,2024-12-22 10:00:00.000,Asia/Bangkok,88.0462646484375,25.51666666666667,23.2,23.98333333333333,31.4140625
8422,2024-12-22 11:00:00.000,Asia/Bangkok,79.76765950520833,19.3,17.55,17.56666666666667,34.04052734375
8423,2024-12-22 12:00:00.000,Asia/Bangkok,76.62984913793103,12.98275862068965,11.86206896551724,11.86206896551724,34.81649990739493
8424,2024-12-22 13:00:00.000,Asia/Bangkok,76.14359537760417,18.58333333333333,17.5,17.5,34.98231506347656
8425,2024-12-22 14:00:00.000,Asia/Bangkok,72.89957682291667,20.08333333333333,19.03333333333333,19.03333333333333,36.1903076171875
8426,2024-12-22 15:00:00.000,Asia/Bangkok,72.57680257161458,18.25,17.13333333333333,17.13333333333333,36.34019470214844
8427,2024-12-22 16:00:00.000,Asia/Bangkok,73.74725341796875,20.86666666666667,19.56666666666667,19.56666666666667,35.89137268066406
8428,2024-12-22 17:00:00.000,Asia/Bangkok,75.65541585286458,24.73333333333333,22.55,23.26666666666667,35.21478271484375
8429,2024-12-22 18:00:00.000,Asia/Bangkok,76.78955078125,35.05,30.35,35.8,34.91114807128906
8430,2024-12-22 19:00:00.000,Asia/Bangkok,79.83812235169492,28.67796610169492,26.08474576271187,26.59322033898305,34.32899604409428
8431,2024-12-22 20:00:00.000,Asia/Bangkok,81.74540201822917,41.48333333333333,34.38333333333333,38.31666666666667,33.73924255371094
8432,2024-12-22 21:00:00.000,Asia/Bangkok,84.52321370442708,31.71666666666667,28.13333333333333,29.16666666666667,33.23788452148438
8433,2024-12-22 22:00:00.000,Asia/Bangkok,84.6270751953125,25.25,24.18333333333333,24.25,33.04922485351562
8434,2024-12-22 23:00:00.000,Asia/Bangkok,87.713623046875,29.73333333333333,27.35,27.76666666666667,32.57069396972656
8435,2024-12-23 00:00:00.000,Asia/Bangkok,94.61690266927083,35.9,31.28333333333333,32.96666666666667,31.3724365234375
8436,2024-12-23 01:00:00.000,Asia/Bangkok,96.85099283854167,33.65,29.43333333333333,30.55,30.85311889648438
8437,2024-12-23 02:00:00.000,Asia/Bangkok,97.3846435546875,23.5,22.0,22.03333333333333,30.31080627441406
8438,2024-12-23 03:00:00.000,Asia/Bangkok,97.75360107421875,12.41666666666667,11.58333333333333,11.58333333333333,29.77252197265625
8439,2024-12-23 04:00:00.000,Asia/Bangkok,97.77740478515625,8.866666666666667,8.4,8.4,29.5435791015625
8440,2024-12-23 05:00:00.000,Asia/Bangkok,98.87298583984375,6.183333333333334,5.833333333333333,5.833333333333333,29.36398315429688
8441,2024-12-23 06:00:00.000,Asia/Bangkok,97.95725504557292,8.7,8.016666666666667,8.016666666666667,29.50531005859375
8442,2024-12-23 07:00:00.000,Asia/Bangkok,98.53810628255208,14.51666666666667,13.58333333333333,13.58333333333333,29.37388610839844
8443,2024-12-23 08:00:00.000,Asia/Bangkok,99.3017578125,17.73333333333333,16.58333333333333,16.58333333333333,29.37371826171875
8444,2024-12-23 09:00:00.000,Asia/Bangkok,97.49613444010417,19.48333333333333,18.31666666666667,18.31666666666667,29.78460693359375
8445,2024-12-23 10:00:00.000,Asia/Bangkok,99.48415120442708,24.66666666666667,22.78333333333333,22.85,29.52981567382812
8446,2024-12-23 11:00:00.000,Asia/Bangkok,98.0220471398305,28.05084745762712,25.22033898305085,25.32203389830508,29.84748969643803
8447,2024-12-23 12:00:00.000,Asia/Bangkok,96.12675036414196,24.47457627118644,22.16949152542373,22.40677966101695,30.7053853697696
8448,2024-12-23 13:00:00.000,Asia/Bangkok,88.973388671875,10.46666666666667,9.516666666666667,9.516666666666667,31.96208190917969
8449,2024-12-23 14:00:00.000,Asia/Bangkok,84.41650390625,11.05,10.35,10.35,32.88238525390625
8450,2024-12-23 15:00:00.000,Asia/Bangkok,83.19000244140625,9.883333333333333,9.25,9.25,33.06265258789062
8451,2024-12-23 16:00:00.000,Asia/Bangkok,88.018798828125,10.56666666666667,10.06666666666667,10.06666666666667,32.39411926269531
8452,2024-12-23 17:00:00.000,Asia/Bangkok,91.39862060546875,3.933333333333333,3.7,3.7,31.23698425292969
8453,2024-12-23 18:00:00.000,Asia/Bangkok,95.03092447916667,7.533333333333333,6.916666666666667,6.916666666666667,30.55183410644531
8454,2024-12-23 19:00:00.000,Asia/Bangkok,97.64007568359375,18.08333333333333,17.36666666666667,17.36666666666667,30.31668090820312
8455,2024-12-23 20:00:00.000,Asia/Bangkok,97.177734375,27.43333333333333,25.03333333333333,25.68333333333333,30.52531433105469
8456,2024-12-23 21:00:00.000,Asia/Bangkok,97.74831136067708,33.91666666666666,29.68333333333333,31.83333333333333,30.24215698242188
8457,2024-12-23 22:00:00.000,Asia/Bangkok,98.48094875529661,31.54237288135593,27.88135593220339,29.66101694915254,29.80584096100371
8458,2024-12-23 23:00:00.000,Asia/Bangkok,97.86519368489583,25.66666666666667,23.4,23.63333333333333,29.96084594726562
8459,2024-12-24 00:00:00.000,Asia/Bangkok,97.04386393229167,29.65,27.05,27.7,30.37525939941406
8460,2024-12-24 01:00:00.000,Asia/Bangkok,95.60709635416667,41.46666666666667,35.2,39.48333333333333,30.28680419921875
8461,2024-12-24 02:00:00.000,Asia/Bangkok,95.67026774088542,53.45,42.63333333333333,54.2,29.95648193359375
8462,2024-12-24 03:00:00.000,Asia/Bangkok,96.15407307942708,43.76666666666667,35.9,42.61666666666667,29.79820251464844
8463,2024-12-24 04:00:00.000,Asia/Bangkok,97.59429931640625,16.11666666666667,15.1,15.1,29.33981323242188
8464,2024-12-24 05:00:00.000,Asia/Bangkok,98.11614990234375,22.7,20.56666666666667,20.56666666666667,29.1689453125
8465,2024-12-24 06:00:00.000,Asia/Bangkok,98.16813151041667,27.36666666666667,24.73333333333333,24.86666666666667,29.09710693359375
8466,2024-12-24 07:00:00.000,Asia/Bangkok,98.41756184895833,31.25,27.06666666666667,27.53333333333333,28.97525024414062
8467,2024-12-24 08:00:00.000,Asia/Bangkok,98.64298502604167,33.1,28.8,30.21666666666667,29.01385498046875
8468,2024-12-24 09:00:00.000,Asia/Bangkok,95.78969319661458,26.13333333333333,22.93333333333333,23.01666666666667,29.67500305175781
8469,2024-12-24 10:00:00.000,Asia/Bangkok,87.09025065104167,21.21666666666667,19.31666666666667,19.31666666666667,31.96141052246094
8470,2024-12-24 11:00:00.000,Asia/Bangkok,83.21706136067708,17.7,16.35,16.35,32.88087463378906
8471,2024-12-24 12:00:00.000,Asia/Bangkok,78.18069458007812,13.46428571428571,12.25,12.25,34.26999773297991
8472,2024-12-24 13:00:00.000,Asia/Bangkok,76.4337158203125,14.51666666666667,13.48333333333333,13.48333333333333,35.02914428710938
8473,2024-12-24 14:00:00.000,Asia/Bangkok,81.08022054036458,16.66666666666667,15.33333333333333,15.33333333333333,34.5333251953125
8474,2024-12-24 15:00:00.000,Asia/Bangkok,75.07212320963542,11.56666666666667,11.03333333333333,11.03333333333333,35.96858215332031
8475,2024-12-24 16:00:00.000,Asia/Bangkok,72.66143798828125,5.133333333333334,4.766666666666667,4.766666666666667,35.48786926269531
8476,2024-12-24 17:00:00.000,Asia/Bangkok,72.46815999348958,4.316666666666666,3.9,3.9,35.2825927734375
8477,2024-12-24 18:00:00.000,Asia/Bangkok,78.27921549479167,14.0,12.88333333333333,12.88333333333333,34.45930480957031
8478,2024-12-24 19:00:00.000,Asia/Bangkok,81.53940836588542,27.56666666666667,25.21666666666667,25.45,33.9962158203125
8479,2024-12-24 20:00:00.000,Asia/Bangkok,82.61271158854167,20.45,18.95,18.96666666666667,33.50090026855469
8480,2024-12-24 21:00:00.000,Asia/Bangkok,85.02217610677083,21.65,19.0,19.76666666666667,33.12123107910156
8481,2024-12-24 22:00:00.000,Asia/Bangkok,88.44797770182292,35.1,30.8,32.9,32.76992797851562
8482,2024-12-24 23:00:00.000,Asia/Bangkok,87.62186686197917,16.26666666666667,15.13333333333333,15.13333333333333,32.43507385253906
8483,2024-12-25 00:00:00.000,Asia/Bangkok,89.33430989583333,15.08333333333333,13.96666666666667,13.96666666666667,31.90400695800781
8484,2024-12-25 01:00:00.000,Asia/Bangkok,88.53098551432292,22.01666666666667,20.38333333333333,20.76666666666667,31.69168090820312
8485,2024-12-25 02:00:00.000,Asia/Bangkok,86.88863118489583,10.38333333333333,9.533333333333333,9.533333333333333,31.02381896972656
8486,2024-12-25 03:00:00.000,Asia/Bangkok,89.32301839192708,10.46666666666667,9.333333333333334,9.333333333333334,30.36552429199219
8487,2024-12-25 04:00:00.000,Asia/Bangkok,89.866943359375,24.01666666666667,21.95,22.43333333333333,30.07867431640625
8488,2024-12-25 05:00:00.000,Asia/Bangkok,91.13382975260417,23.51666666666667,21.4,21.85,29.81666564941406
8489,2024-12-25 06:00:00.000,Asia/Bangkok,92.87913004557292,19.4,18.08333333333333,18.23333333333333,29.43733215332031
8490,2024-12-25 07:00:00.000,Asia/Bangkok,93.09397379557292,33.55,29.7,32.03333333333333,29.31111145019531
8491,2024-12-25 08:00:00.000,Asia/Bangkok,93.46913655598958,42.71666666666667,36.06666666666667,41.03333333333333,29.64579772949219
8492,2024-12-25 09:00:00.000,Asia/Bangkok,96.76055908203125,38.28333333333333,33.13333333333333,36.56666666666667,29.65267944335938
8493,2024-12-25 10:00:00.000,Asia/Bangkok,94.93718551377118,20.01694915254237,18.6271186440678,18.67796610169492,30.35990569551112
8494,2024-12-25 11:00:00.000,Asia/Bangkok,87.8411865234375,16.88333333333333,15.8,15.8,32.15409851074219
8495,2024-12-25 12:00:00.000,Asia/Bangkok,85.33872407058189,13.27586206896552,12.20689655172414,12.20689655172414,32.44638903387661
8496,2024-12-25 13:00:00.000,Asia/Bangkok,81.38081868489583,9.35,9.033333333333333,9.033333333333333,33.592041015625
8497,2024-12-25 14:00:00.000,Asia/Bangkok,76.04166666666667,10.23333333333333,9.383333333333333,9.383333333333333,35.08352661132812
8498,2024-12-25 15:00:00.000,Asia/Bangkok,76.68528238932292,12.01666666666667,11.35,11.35,34.78375244140625
8499,2024-12-25 16:00:00.000,Asia/Bangkok,76.41438802083333,9.35,8.983333333333333,8.983333333333333,34.78207397460938
8500,2024-12-25 17:00:00.000,Asia/Bangkok,82.93355305989583,4.266666666666667,4.116666666666666,4.116666666666666,32.52285766601562
8501,2024-12-25 18:00:00.000,Asia/Bangkok,85.05996177936423,8.568965517241379,7.689655172413793,7.689655172413793,32.15450944571659
8502,2024-12-25 19:00:00.000,Asia/Bangkok,87.974853515625,7.383333333333334,6.966666666666667,6.966666666666667,31.16329956054688
8503,2024-12-25 20:00:00.000,Asia/Bangkok,89.88393147786458,6.333333333333333,5.833333333333333,5.833333333333333,30.81065368652344
8504,2024-12-25 21:00:00.000,Asia/Bangkok,88.46689860026042,9.266666666666667,8.616666666666667,8.633333333333333,31.303955078125
8505,2024-12-25 22:00:00.000,Asia/Bangkok,88.17413330078125,10.93333333333333,9.766666666666667,9.766666666666667,31.44645690917969
8506,2024-12-25 23:00:00.000,Asia/Bangkok,90.05462646484375,10.9,10.23333333333333,10.23333333333333,30.61796569824219
8507,2024-12-26 00:00:00.000,Asia/Bangkok,92.14101155598958,9.466666666666667,8.766666666666667,8.766666666666667,30.19599914550781
8508,2024-12-26 01:00:00.000,Asia/Bangkok,92.64455159505208,9.466666666666667,8.683333333333334,8.683333333333334,30.24349975585938
8509,2024-12-26 02:00:00.000,Asia/Bangkok,94.79176839192708,18.0,16.25,16.25,30.12516784667969
8510,2024-12-26 03:00:00.000,Asia/Bangkok,97.13816324869792,19.4,17.58333333333333,17.58333333333333,29.69094848632812
8511,2024-12-26 04:00:00.000,Asia/Bangkok,97.3333740234375,17.88333333333333,16.35,16.35,29.53602600097656
8512,2024-12-26 05:00:00.000,Asia/Bangkok,97.88116455078125,16.76666666666667,15.66666666666667,15.66666666666667,29.35508728027344
8513,2024-12-26 06:00:00.000,Asia/Bangkok,98.32773844401042,15.88333333333333,15.01666666666667,15.01666666666667,29.21711730957031
8514,2024-12-26 07:00:00.000,Asia/Bangkok,98.64552815755208,12.46666666666667,11.51666666666667,11.51666666666667,28.95695495605469
8515,2024-12-26 08:00:00.000,Asia/Bangkok,96.97831587357955,12.36363636363636,11.41818181818182,11.41818181818182,29.33673095703125
8516,2024-12-26 09:00:00.000,Asia/Bangkok,94.73256429036458,14.63333333333333,13.21666666666667,13.21666666666667,29.80625915527344
8517,2024-12-26 10:00:00.000,Asia/Bangkok,90.39794921875,13.81666666666667,12.96666666666667,12.96666666666667,30.71531677246094
8518,2024-12-26 11:00:00.000,Asia/Bangkok,82.71402994791667,16.95,15.73333333333333,15.73333333333333,32.818603515625
8519,2024-12-26 12:00:00.000,Asia/Bangkok,76.26227017106682,15.89655172413793,14.5,14.5,34.40255526838632
8520,2024-12-26 13:00:00.000,Asia/Bangkok,73.44315140335648,16.31481481481481,15.2962962962963,15.35185185185185,35.18729315863715
8521,2024-12-26 14:00:00.000,Asia/Bangkok,71.32588704427083,18.86666666666667,17.46666666666667,18.15,35.92510986328125
8522,2024-12-26 15:00:00.000,Asia/Bangkok,72.2515869140625,14.31666666666667,13.23333333333333,13.23333333333333,35.66561889648438
8523,2024-12-26 16:00:00.000,Asia/Bangkok,71.28865559895833,11.5,10.78333333333333,10.78333333333333,35.98973083496094
8524,2024-12-26 17:00:00.000,Asia/Bangkok,71.96858723958333,14.35,13.55,13.55,36.05418395996094
8525,2024-12-26 18:00:00.000,Asia/Bangkok,73.20653011924342,20.82456140350877,19.12280701754386,19.3859649122807,35.32411274157072
8526,2024-12-26 19:00:00.000,Asia/Bangkok,78.37860107421875,33.86666666666667,29.78333333333333,31.25,34.12176513671875
8527,2024-12-26 20:00:00.000,Asia/Bangkok,84.30399576822917,21.71666666666667,19.83333333333333,20.0,32.48475646972656
8528,2024-12-26 21:00:00.000,Asia/Bangkok,83.20871988932292,21.41666666666667,19.15,19.55,32.53024291992188
8529,2024-12-26 22:00:00.000,Asia/Bangkok,84.62845107256356,30.05084745762712,27.08474576271187,27.66101694915254,32.49235508805614
8530,2024-12-26 23:00:00.000,Asia/Bangkok,85.614013671875,27.83333333333333,25.56666666666667,25.75,32.19320678710938
8531,2024-12-27 00:00:00.000,Asia/Bangkok,86.9805908203125,40.71666666666667,34.08333333333334,37.58333333333334,31.83955383300781
8532,2024-12-27 01:00:00.000,Asia/Bangkok,84.384765625,29.28333333333333,26.5,27.31666666666667,31.69436645507812
8533,2024-12-27 02:00:00.000,Asia/Bangkok,87.77740478515625,47.35,38.78333333333333,46.28333333333333,31.23597717285156
8534,2024-12-27 03:00:00.000,Asia/Bangkok,88.56486002604167,44.98333333333333,37.51666666666667,43.28333333333333,31.01307678222656
8535,2024-12-27 04:00:00.000,Asia/Bangkok,89.4903564453125,42.88333333333333,36.05,40.76666666666667,30.91824340820312
8536,2024-12-27 05:00:00.000,Asia/Bangkok,92.40570068359375,46.85,38.85,45.65,30.67536926269531
8537,2024-12-27 06:00:00.000,Asia/Bangkok,93.58408610026042,58.81666666666667,47.1,63.9,30.57197570800781
8538,2024-12-27 07:00:00.000,Asia/Bangkok,94.74599202473958,50.25,41.5,50.95,30.46925354003906
8539,2024-12-27 08:00:00.000,Asia/Bangkok,92.81829833984375,54.76666666666667,44.21666666666667,57.15,30.69332885742188
8540,2024-12-27 09:00:00.000,Asia/Bangkok,86.11918131510417,56.08333333333334,45.61666666666667,60.35,32.38555908203125
8541,2024-12-27 10:00:00.000,Asia/Bangkok,78.99851481119792,49.4,40.71666666666667,49.53333333333333,34.09138488769531
8542,2024-12-27 11:00:00.000,Asia/Bangkok,78.1854248046875,45.6,38.03333333333333,44.45,34.03230285644531
8543,2024-12-27 12:00:00.000,Asia/Bangkok,74.59197998046875,45.28333333333333,37.63333333333333,43.68333333333333,34.80389404296875
8544,2024-12-27 13:00:00.000,Asia/Bangkok,71.81355794270833,46.71666666666667,38.66666666666666,45.25,35.8519287109375
8545,2024-12-27 14:00:00.000,Asia/Bangkok,68.90786381091101,40.13559322033898,34.67796610169491,38.20338983050848,36.88288284560382
8546,2024-12-27 15:00:00.000,Asia/Bangkok,67.28729248046875,37.9,32.96666666666667,35.46666666666667,37.48893737792969
8547,2024-12-27 16:00:00.000,Asia/Bangkok,68.93564860026042,30.46666666666667,27.96666666666667,28.43333333333333,37.07955932617188
8548,2024-12-27 17:00:00.000,Asia/Bangkok,68.85182698567708,49.38333333333333,40.91666666666666,50.71666666666667,36.56729125976562
8549,2024-12-27 18:00:00.000,Asia/Bangkok,72.30452198093221,56.76271186440678,45.96610169491525,61.15254237288136,35.62761727025953
8550,2024-12-27 19:00:00.000,Asia/Bangkok,72.31048583984375,57.06666666666667,47.63333333333333,63.83333333333334,35.97999572753906
8551,2024-12-27 20:00:00.000,Asia/Bangkok,76.61825923596399,57.4406779661017,49.84745762711864,67.83050847457628,35.15292410123146
8552,2024-12-27 21:00:00.000,Asia/Bangkok,79.8626708984375,34.71666666666667,30.6,32.15,34.33761596679688
8553,2024-12-27 22:00:00.000,Asia/Bangkok,80.93027750651042,32.38333333333333,29.36666666666667,30.26666666666667,33.77835083007812
8554,2024-12-27 23:00:00.000,Asia/Bangkok,82.85319010416667,31.41666666666667,28.2,29.0,33.20011901855469
8555,2024-12-28 00:00:00.000,Asia/Bangkok,84.58984375,36.3,32.45,34.6,32.64286804199219
8556,2024-12-28 01:00:00.000,Asia/Bangkok,86.07808430989583,35.18333333333333,30.96666666666667,32.5,32.2344970703125
8557,2024-12-28 02:00:00.000,Asia/Bangkok,87.65960693359375,34.23333333333333,30.45,31.78333333333333,31.93455505371094
8558,2024-12-28 03:00:00.000,Asia/Bangkok,89.77427164713542,26.18333333333333,23.75,23.85,31.49781799316406
8559,2024-12-28 04:00:00.000,Asia/Bangkok,90.58430989583333,24.65,22.88333333333333,22.95,31.28314208984375
8560,2024-12-28 05:00:00.000,Asia/Bangkok,92.45554606119792,25.21666666666667,23.43333333333333,23.45,30.83415222167969
8561,2024-12-28 06:00:00.000,Asia/Bangkok,92.95308430989583,24.56666666666667,22.75,22.76666666666667,30.92646789550781
8562,2024-12-28 07:00:00.000,Asia/Bangkok,93.67823107489224,24.44827586206896,22.75862068965517,22.87931034482759,30.84877803407866
8563,2024-12-28 08:00:00.000,Asia/Bangkok,93.09926350911458,35.23333333333333,31.05,33.78333333333333,30.77406311035156
8564,2024-12-28 09:00:00.000,Asia/Bangkok,93.48917643229167,42.35,36.38333333333333,41.1,30.95265197753906
8565,2024-12-28 10:00:00.000,Asia/Bangkok,88.04056803385417,34.55,30.2,31.91666666666667,32.20478820800781
8566,2024-12-28 11:00:00.000,Asia/Bangkok,79.89003499348958,21.98333333333333,20.4,20.53333333333333,34.00360107421875
8567,2024-12-28 12:00:00.000,Asia/Bangkok,75.80556233723958,17.95,16.83333333333333,16.83333333333333,34.62715148925781
8568,2024-12-28 13:00:00.000,Asia/Bangkok,72.6922607421875,18.68333333333333,17.7,17.73333333333333,35.48199462890625
8569,2024-12-28 14:00:00.000,Asia/Bangkok,69.45220947265625,36.66666666666666,32.71666666666667,35.08333333333334,37.32713317871094
8570,2024-12-28 15:00:00.000,Asia/Bangkok,70.37556966145833,32.06666666666667,28.76666666666667,29.63333333333333,36.4910888671875
8571,2024-12-28 16:00:00.000,Asia/Bangkok,70.93037923177083,23.41666666666667,22.13333333333333,22.15,36.32894897460938
8572,2024-12-28 17:00:00.000,Asia/Bangkok,72.57721464512711,23.74576271186441,21.84745762711864,21.84745762711864,35.95090704449152
8573,2024-12-28 18:00:00.000,Asia/Bangkok,76.71223958333333,31.35,27.9,28.5,34.44168090820312
8574,2024-12-28 19:00:00.000,Asia/Bangkok,81.55181884765625,27.58333333333333,24.76666666666667,25.46666666666667,33.24241638183594
8575,2024-12-28 20:00:00.000,Asia/Bangkok,79.33573404947917,19.33333333333333,18.23333333333333,18.25,33.29898071289062
8576,2024-12-28 21:00:00.000,Asia/Bangkok,82.42685953776042,33.05,28.61666666666667,30.33333333333333,32.73233032226562
8577,2024-12-28 22:00:00.000,Asia/Bangkok,86.21815999348958,29.85,26.76666666666667,27.56666666666667,32.10508728027344
8578,2024-12-28 23:00:00.000,Asia/Bangkok,88.22235107421875,29.95,27.3,27.78333333333333,31.7457275390625
8579,2024-12-29 00:00:00.000,Asia/Bangkok,89.81821695963542,26.03333333333333,24.03333333333333,24.16666666666667,31.46743774414062
8580,2024-12-29 01:00:00.000,Asia/Bangkok,91.77693684895833,37.0,31.95,34.63333333333333,31.1629638671875
8581,2024-12-29 02:00:00.000,Asia/Bangkok,92.59521484375,36.73333333333333,32.58333333333334,34.93333333333333,30.79135131835938
8582,2024-12-29 03:00:00.000,Asia/Bangkok,94.10878499348958,42.18333333333333,35.46666666666667,39.68333333333333,30.48838806152344
8583,2024-12-29 04:00:00.000,Asia/Bangkok,94.03086344401042,37.96666666666667,32.76666666666667,35.2,30.48100280761719
8584,2024-12-29 05:00:00.000,Asia/Bangkok,93.33760579427083,25.3,23.4,23.86666666666667,30.33749389648438
8585,2024-12-29 06:00:00.000,Asia/Bangkok,93.90360514322917,28.51666666666667,26.38333333333333,26.61666666666667,30.07766723632812
8586,2024-12-29 07:00:00.000,Asia/Bangkok,95.3961602572737,38.22413793103448,33.27586206896552,37.22413793103448,29.94900407462285
8587,2024-12-29 08:00:00.000,Asia/Bangkok,95.71004231770833,38.0,33.21666666666667,36.38333333333333,29.81935119628906
8588,2024-12-29 09:00:00.000,Asia/Bangkok,92.37833658854167,27.71666666666667,25.0,25.38333333333333,30.50920104980469
8589,2024-12-29 10:00:00.000,Asia/Bangkok,87.16542561848958,17.23333333333333,15.86666666666667,15.86666666666667,31.72760009765625
8590,2024-12-29 11:00:00.000,Asia/Bangkok,82.45310465494792,15.51666666666667,14.38333333333333,14.38333333333333,33.2469482421875
8591,2024-12-29 12:00:00.000,Asia/Bangkok,83.81327311197917,14.95,13.41666666666667,13.41666666666667,32.76573181152344
8592,2024-12-29 13:00:00.000,Asia/Bangkok,75.04404703776042,8.716666666666667,8.05,8.05,35.34033203125
8593,2024-12-29 14:00:00.000,Asia/Bangkok,70.42877197265625,5.883333333333334,5.433333333333334,5.433333333333334,36.65457153320312
8594,2024-12-29 15:00:00.000,Asia/Bangkok,69.58119710286458,7.016666666666667,6.55,6.55,36.68327331542969
