Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
3487,2022-11-12 20:00:00,Asia/Bangkok,50.54182166666665,4.775,4.808333333333334,34.59683333333332
3488,2022-11-12 21:00:00,Asia/Bangkok,50.71363801652893,5.743801652892562,5.75206611570248,34.93471074380167
3489,2022-11-12 22:00:00,Asia/Bangkok,56.88239663865547,7.411764705882353,7.722689075630252,32.87596638655461
3490,2022-11-12 23:00:00,Asia/Bangkok,55.58268760330577,7.1,7.966942148760331,32.8693388429752
3491,2022-11-13 00:00:00,Asia/Bangkok,56.55324083333333,10.18333333333333,10.20833333333333,32.75566666666667
3492,2022-11-13 01:00:00,Asia/Bangkok,60.62699416666668,9.808333333333334,9.808333333333334,31.49083333333335
3493,2022-11-13 02:00:00,Asia/Bangkok,61.64116416666668,6.541666666666667,6.541666666666667,31.25808333333334
3494,2022-11-13 03:00:00,Asia/Bangkok,61.25322773109243,2.294117647058823,2.294117647058823,30.91588235294119
3495,2022-11-13 04:00:00,Asia/Bangkok,61.18376416666668,4.175,4.175,30.85333333333333
3496,2022-11-13 05:00:00,Asia/Bangkok,61.60871666666669,8.091666666666667,8.316666666666666,30.75133333333334
3497,2022-11-13 06:00:00,Asia/Bangkok,60.78738416666668,5.65,5.65,31.00208333333335
3498,2022-11-13 07:00:00,Asia/Bangkok,58.92906239316239,7.551724137931035,8.444444444444445,31.81461538461538
3499,2022-11-13 08:00:00,Asia/Bangkok,60.63039416666665,8.616666666666667,8.616666666666667,31.48058333333332
3500,2022-11-13 09:00:00,Asia/Bangkok,58.50653916666666,8.2,8.433333333333334,32.29658333333332
3501,2022-11-13 10:00:00,Asia/Bangkok,55.66376885245903,4.524590163934426,4.524590163934426,33.15770491803278
3502,2022-11-13 11:00:00,Asia/Bangkok,50.78428620689657,3.068965517241379,3.068965517241379,34.17068965517242
3503,2022-11-13 12:00:00,Asia/Bangkok,52.92600999999999,3.333333333333333,3.333333333333333,33.95
3504,2022-11-13 13:00:00,Asia/Bangkok,59.75729999999999,4.230769230769231,4.230769230769231,32.27054945054945
3505,2022-11-13 14:00:00,Asia/Bangkok,54.84593166666667,4.1,4.1,33.86866666666666
3506,2022-11-13 15:00:00,Asia/Bangkok,52.84834833333333,3.625,3.625,33.77808333333334
3507,2022-11-13 16:00:00,Asia/Bangkok,50.81438151260507,5.815126050420168,5.815126050420168,33.92336134453782
3508,2022-11-13 17:00:00,Asia/Bangkok,50.84445416666668,8.4,8.65,34.24266666666668
3509,2022-11-13 18:00:00,Asia/Bangkok,54.61960166666666,7.708333333333333,7.775,33.38725000000001
3510,2022-11-13 19:00:00,Asia/Bangkok,56.96950826446278,10.25833333333333,11.33057851239669,33.12008264462809
3511,2022-11-13 20:00:00,Asia/Bangkok,55.98666447368422,12.12,19.11842105263158,33.39447368421054
3512,2022-11-14 08:00:00,Asia/Bangkok,63.49148941176471,15.97647058823529,15.98823529411765,31.13870588235295
3513,2022-11-14 09:00:00,Asia/Bangkok,59.39495206611572,16.46280991735537,16.66115702479339,32.21256198347108
3514,2022-11-14 10:00:00,Asia/Bangkok,55.56393333333331,10.425,10.425,33.51158333333333
3515,2022-11-14 11:00:00,Asia/Bangkok,45.7403962962963,8.333333333333334,8.37037037037037,36.82999999999999
3516,2022-11-14 12:00:00,Asia/Bangkok,45.08854516129032,6.193548387096774,6.193548387096774,37.13451612903227
3517,2022-11-14 13:00:00,Asia/Bangkok,57.19645862068965,6.379310344827586,6.379310344827586,33.82689655172413
3518,2022-11-14 14:00:00,Asia/Bangkok,57.04893298969075,6.701030927835052,6.701030927835052,33.95577319587628
3519,2022-11-14 15:00:00,Asia/Bangkok,53.24127563025208,6.663865546218488,6.663865546218488,34.89529411764708
3520,2022-11-14 16:00:00,Asia/Bangkok,54.29426446280995,7.166666666666667,8.099173553719009,34.59206611570248
3521,2022-11-14 17:00:00,Asia/Bangkok,54.35049590163935,12.62295081967213,12.68852459016393,34.49704918032787
3522,2022-11-14 18:00:00,Asia/Bangkok,61.50304453781513,29.45378151260504,35.15966386554622,32.44420168067227
3523,2022-11-14 19:00:00,Asia/Bangkok,66.6040666666667,7.428571428571429,7.428571428571429,30.49761904761905
3524,2022-11-14 20:00:00,Asia/Bangkok,72.5415210526316,6.394736842105263,6.526315789473684,29.17684210526315
3525,2022-11-14 21:00:00,Asia/Bangkok,65.64704444444445,1.361111111111111,1.361111111111111,30.30194444444444
3526,2022-11-15 08:00:00,Asia/Bangkok,61.31635454545457,24.02272727272727,24.60227272727273,31.81318181818182
3527,2022-11-15 09:00:00,Asia/Bangkok,61.94920749999998,28.85,31.63333333333333,31.32708333333333
3528,2022-11-15 10:00:00,Asia/Bangkok,49.01566583333334,11.99166666666667,12.28333333333333,35.41450000000001
3529,2022-11-15 11:00:00,Asia/Bangkok,44.8947075471698,5.924528301886792,5.924528301886792,35.81075471698112
3530,2022-11-15 12:00:00,Asia/Bangkok,39.79173333333334,4.5,4.5,37.54533333333333
3531,2022-11-15 13:00:00,Asia/Bangkok,37.44415,4.533333333333333,4.533333333333333,38.68433333333334
3532,2022-11-15 14:00:00,Asia/Bangkok,45.59102959183674,9.489795918367347,9.561224489795919,36.54234693877551
3533,2022-11-15 15:00:00,Asia/Bangkok,52.42600333333336,11.175,11.39166666666667,35.32375
3534,2022-11-15 16:00:00,Asia/Bangkok,58.83914333333334,9.091666666666667,9.091666666666667,33.22291666666668
3535,2022-11-15 17:00:00,Asia/Bangkok,59.97952884615383,5.288461538461538,5.288461538461538,31.84230769230771
3536,2022-11-15 18:00:00,Asia/Bangkok,56.75078333333333,7.689655172413793,10.6,33.34166666666666
3537,2022-11-15 19:00:00,Asia/Bangkok,55.48955862068966,10.55172413793103,10.55172413793103,34.01068965517242
3538,2022-11-15 20:00:00,Asia/Bangkok,57.07458709677419,9.612903225806452,9.612903225806452,33.51354838709678
3539,2022-11-15 21:00:00,Asia/Bangkok,58.70393448275863,11.17241379310345,11.44827586206897,32.89379310344828
3540,2022-11-15 22:00:00,Asia/Bangkok,57.05418709677421,8.96774193548387,8.96774193548387,33.2
3541,2022-11-15 23:00:00,Asia/Bangkok,56.83980204081634,10.46938775510204,10.46938775510204,33.10877551020407
3542,2022-11-16 00:00:00,Asia/Bangkok,61.64888000000001,11.78333333333333,12.0,31.19766666666665
3543,2022-11-16 01:00:00,Asia/Bangkok,61.37433166666666,11.88333333333333,11.95,30.83791666666666
3544,2022-11-16 02:00:00,Asia/Bangkok,57.41640943396227,13.13207547169811,13.13207547169811,32.12113207547171
3545,2022-11-16 03:00:00,Asia/Bangkok,57.46432,17.06666666666667,18.0,32.09466666666667
3546,2022-11-16 04:00:00,Asia/Bangkok,56.00741666666665,20.93333333333333,20.96666666666667,32.58000000000001
3547,2022-11-16 05:00:00,Asia/Bangkok,55.97346734693876,23.37755102040816,23.71428571428572,32.54969387755104
3548,2022-11-16 06:00:00,Asia/Bangkok,57.28755546218486,24.05042016806723,24.42857142857143,32.12512605042016
3549,2022-11-16 07:00:00,Asia/Bangkok,58.13376610169492,25.83050847457627,26.83898305084746,31.90864406779662
3550,2022-11-16 08:00:00,Asia/Bangkok,56.51375462184876,27.02521008403361,28.22689075630252,32.32848739495799
3551,2022-11-16 09:00:00,Asia/Bangkok,52.27884710743798,17.95867768595041,18.11570247933884,33.90347107438017
3552,2022-11-16 10:00:00,Asia/Bangkok,49.25919811320754,13.32075471698113,13.32075471698113,35.28358490566037
3553,2022-11-16 11:00:00,Asia/Bangkok,43.53925666666667,8.533333333333333,8.633333333333333,37.45900000000001
3554,2022-11-16 12:00:00,Asia/Bangkok,42.85429999999999,7.166666666666667,7.166666666666667,37.10366666666667
3555,2022-11-16 13:00:00,Asia/Bangkok,43.7222193877551,5.744897959183674,6.081632653061225,36.83816326530611
3556,2022-11-16 14:00:00,Asia/Bangkok,41.99307899159664,4.050420168067227,4.050420168067227,37.47579831932772
3557,2022-11-16 15:00:00,Asia/Bangkok,48.77614793388431,5.272727272727272,5.272727272727272,35.75000000000001
3558,2022-11-16 16:00:00,Asia/Bangkok,49.58737547169812,4.60377358490566,4.60377358490566,35.26886792452829
3559,2022-11-16 17:00:00,Asia/Bangkok,49.11873448275863,4.517241379310345,4.517241379310345,35.19551724137931
3560,2022-11-16 18:00:00,Asia/Bangkok,55.2413935483871,8.612903225806452,8.612903225806452,33.96548387096774
3561,2022-11-16 19:00:00,Asia/Bangkok,58.9357357142857,9.33673469387755,9.33673469387755,32.80591836734695
3562,2022-11-16 20:00:00,Asia/Bangkok,61.35085702479336,9.603305785123966,9.619834710743802,32.11578512396695
3563,2022-11-16 21:00:00,Asia/Bangkok,59.56089243697481,11.98319327731092,11.98319327731092,32.56411764705882
3564,2022-11-16 22:00:00,Asia/Bangkok,57.07861735537192,20.01652892561983,20.09090909090909,33.39760330578512
3565,2022-11-16 23:00:00,Asia/Bangkok,56.52233666666667,8.9,8.9,33.39766666666667
3566,2022-11-17 00:00:00,Asia/Bangkok,56.88765126050419,8.478991596638656,8.478991596638656,33.32042016806723
3567,2022-11-17 01:00:00,Asia/Bangkok,56.68702148760332,11.39669421487603,11.39669421487603,33.50735537190081
3568,2022-11-17 02:00:00,Asia/Bangkok,58.28166083333334,13.6,13.6,32.91841666666667
3569,2022-11-17 03:00:00,Asia/Bangkok,58.05232066115705,8.884297520661157,8.884297520661157,32.74661157024794
3570,2022-11-17 04:00:00,Asia/Bangkok,56.75138739495799,8.53781512605042,8.53781512605042,33.09386554621848
3571,2022-11-17 05:00:00,Asia/Bangkok,55.22239917355373,7.942148760330578,7.942148760330578,33.13760330578513
3572,2022-11-17 06:00:00,Asia/Bangkok,55.41840086206894,15.69827586206897,16.11206896551724,33.23405172413794
3573,2022-11-17 07:00:00,Asia/Bangkok,58.37798666666666,17.10924369747899,18.89166666666667,32.44933333333334
3574,2022-11-17 08:00:00,Asia/Bangkok,58.94608999999999,19.91666666666667,20.075,32.47316666666668
3575,2022-11-17 09:00:00,Asia/Bangkok,58.18328490566037,19.73584905660377,20.11320754716981,32.86094339622642
3576,2022-11-17 10:00:00,Asia/Bangkok,56.50882258064515,13.87096774193548,13.87096774193548,33.81903225806451
3577,2022-11-17 11:00:00,Asia/Bangkok,51.63450000000001,13.2,13.43333333333333,35.35866666666666
3578,2022-11-17 12:00:00,Asia/Bangkok,49.87564845360826,9.948453608247423,9.969072164948454,35.80546391752578
3579,2022-11-17 13:00:00,Asia/Bangkok,46.04295083333332,6.571428571428571,8.108333333333333,36.73916666666666
3580,2022-11-17 14:00:00,Asia/Bangkok,44.32313833333334,6.508333333333334,6.516666666666667,37.109
3581,2022-11-17 15:00:00,Asia/Bangkok,46.24539433962264,6.320754716981132,6.358490566037736,36.19811320754718
3582,2022-11-17 16:00:00,Asia/Bangkok,48.95834193548387,5.064516129032258,5.064516129032258,34.53516129032258
3583,2022-11-17 17:00:00,Asia/Bangkok,47.72985000000001,7.633333333333334,7.633333333333334,35.16166666666666
3584,2022-11-17 18:00:00,Asia/Bangkok,48.91285714285715,8.091836734693878,8.091836734693878,35.26948979591837
3585,2022-11-17 19:00:00,Asia/Bangkok,48.78403083333333,9.233333333333333,9.266666666666667,35.39724999999998
3586,2022-11-17 20:00:00,Asia/Bangkok,48.79181500000001,12.55,13.04166666666667,35.42099999999999
3587,2022-11-17 21:00:00,Asia/Bangkok,50.85699811320753,17.79245283018868,17.88679245283019,34.80603773584907
3588,2022-11-17 22:00:00,Asia/Bangkok,60.57782258064516,24.51612903225806,24.87096774193548,31.32774193548387
3589,2022-11-17 23:00:00,Asia/Bangkok,55.48450344827585,18.24137931034483,18.24137931034483,33.08620689655173
3590,2022-11-18 00:00:00,Asia/Bangkok,53.27476129032259,22.54838709677419,22.70967741935484,33.80612903225807
3591,2022-11-18 01:00:00,Asia/Bangkok,55.22330967741936,17.25806451612903,17.32258064516129,33.08322580645161
3592,2022-11-18 02:00:00,Asia/Bangkok,54.53369000000001,20.43333333333333,20.76666666666667,33.36299999999999
3593,2022-11-18 03:00:00,Asia/Bangkok,55.94710206185567,16.2680412371134,16.27835051546392,32.99742268041236
3594,2022-11-18 04:00:00,Asia/Bangkok,54.18141583333333,17.775,17.775,33.71258333333334
3595,2022-11-18 05:00:00,Asia/Bangkok,56.8066172413793,17.56034482758621,17.61206896551724,33.02750000000001
3596,2022-11-18 06:00:00,Asia/Bangkok,58.94304750000002,16.675,16.71666666666667,32.401
3597,2022-11-18 07:00:00,Asia/Bangkok,57.46332148760332,20.5702479338843,20.8595041322314,32.67322314049587
3598,2022-11-18 08:00:00,Asia/Bangkok,57.12210925925928,23.40740740740741,23.83333333333333,32.88037037037036
3599,2022-11-18 09:00:00,Asia/Bangkok,54.45210344827586,16.10344827586207,16.13793103448276,33.98137931034483
3600,2022-11-18 10:00:00,Asia/Bangkok,52.23887741935484,12.90322580645161,12.90322580645161,34.70096774193549
3601,2022-11-18 11:00:00,Asia/Bangkok,48.40385670103091,10.23711340206185,10.38144329896907,35.93948453608247
3602,2022-11-18 12:00:00,Asia/Bangkok,46.77445630252102,7.789915966386554,8.07563025210084,35.98529411764705
3603,2022-11-18 13:00:00,Asia/Bangkok,46.79920901639345,3.983606557377049,3.983606557377049,35.38614754098361
3604,2022-11-18 14:00:00,Asia/Bangkok,47.06290566037735,4.886792452830188,4.962264150943396,35.58754716981132
3605,2022-11-18 15:00:00,Asia/Bangkok,49.18993548387097,3.548387096774194,3.548387096774194,35.37064516129032
3606,2022-11-18 16:00:00,Asia/Bangkok,47.17611724137932,5.068965517241379,5.068965517241379,35.46931034482759
3607,2022-11-18 17:00:00,Asia/Bangkok,49.22173673469388,6.663265306122449,6.744897959183674,35.22071428571427
3608,2022-11-18 18:00:00,Asia/Bangkok,50.50401260504201,9.193277310924369,9.319327731092438,34.93630252100841
3609,2022-11-18 19:00:00,Asia/Bangkok,56.3872893442623,4.827868852459017,4.877049180327869,32.16081967213117
3610,2022-11-18 20:00:00,Asia/Bangkok,53.19464152542372,4.898305084745763,4.898305084745763,32.41220338983051
3611,2022-11-18 21:00:00,Asia/Bangkok,56.35466,6.166666666666667,6.166666666666667,31.89525
3612,2022-11-18 22:00:00,Asia/Bangkok,57.13789504132233,12.71074380165289,12.71074380165289,31.75471074380165
3613,2022-11-18 23:00:00,Asia/Bangkok,54.7978037735849,14.41509433962264,14.66037735849057,32.16509433962264
3614,2022-11-19 00:00:00,Asia/Bangkok,54.74652580645163,9.612903225806452,9.612903225806452,32.05387096774193
3615,2022-11-19 01:00:00,Asia/Bangkok,55.02248620689655,6.172413793103448,6.172413793103448,31.97068965517242
3616,2022-11-19 02:00:00,Asia/Bangkok,52.50736224489798,6.142857142857143,6.316326530612245,32.96255102040817
3617,2022-11-19 03:00:00,Asia/Bangkok,53.69393781512606,4.067226890756302,4.067226890756302,32.69647058823529
3618,2022-11-19 04:00:00,Asia/Bangkok,57.86631623931624,8.846153846153847,9.025641025641026,31.47623931623931
3619,2022-11-19 05:00:00,Asia/Bangkok,56.43179666666666,8.008333333333333,8.008333333333333,32.01658333333333
3620,2022-11-19 06:00:00,Asia/Bangkok,54.85861239669421,7.479338842975206,7.479338842975206,32.40421487603305
3621,2022-11-19 07:00:00,Asia/Bangkok,56.3028425925926,8.907407407407407,8.925925925925926,31.85870370370369
3622,2022-11-19 08:00:00,Asia/Bangkok,57.77818275862069,12.55172413793103,12.58620689655172,31.51206896551724
3623,2022-11-19 09:00:00,Asia/Bangkok,50.62256333333332,6.966666666666667,7.0,34.28666666666667
3624,2022-11-19 10:00:00,Asia/Bangkok,49.53639,5.466666666666667,5.466666666666667,34.849
3625,2022-11-19 11:00:00,Asia/Bangkok,44.76035333333333,5.833333333333333,5.833333333333333,36.58366666666667
3626,2022-11-19 12:00:00,Asia/Bangkok,40.70242903225806,5.516129032258065,5.516129032258065,37.63741935483871
3627,2022-11-19 13:00:00,Asia/Bangkok,43.00282164948456,3.948453608247423,3.948453608247423,36.50762886597938
3628,2022-11-19 14:00:00,Asia/Bangkok,43.63098151260504,6.067226890756302,6.07563025210084,36.65605042016808
3629,2022-11-19 15:00:00,Asia/Bangkok,45.73773000000001,6.333333333333333,6.425,35.58691666666666
3630,2022-11-19 16:00:00,Asia/Bangkok,46.89285867768594,6.694214876033058,6.694214876033058,35.06520661157023
3631,2022-11-19 17:00:00,Asia/Bangkok,48.18473445378152,9.483050847457626,10.6890756302521,34.77865546218488
3632,2022-11-19 18:00:00,Asia/Bangkok,47.38056833333334,8.109243697478991,8.966666666666667,35.29741666666666
3633,2022-11-19 19:00:00,Asia/Bangkok,55.53507083333334,5.372881355932203,7.65,32.63508333333333
3634,2022-11-19 20:00:00,Asia/Bangkok,52.19614499999999,5.316666666666666,5.55,33.15358333333334
3635,2022-11-19 21:00:00,Asia/Bangkok,52.81980165289258,8.520661157024794,8.520661157024794,33.37082644628099
3636,2022-11-19 22:00:00,Asia/Bangkok,56.26490083333334,8.916666666666666,8.916666666666666,32.86516666666665
3637,2022-11-19 23:00:00,Asia/Bangkok,54.58159333333332,15.25,15.575,33.42216666666665
3638,2022-11-20 00:00:00,Asia/Bangkok,56.50511083333333,14.975,15.21666666666667,32.72116666666668
3639,2022-11-20 01:00:00,Asia/Bangkok,61.56721416666668,18.40833333333333,18.48333333333333,30.83591666666667
3640,2022-11-20 02:00:00,Asia/Bangkok,60.82735289256193,13.18181818181818,13.18181818181818,30.61851239669421
3641,2022-11-20 03:00:00,Asia/Bangkok,60.54043739130435,16.21739130434782,16.24347826086957,30.84104347826087
3642,2022-11-20 04:00:00,Asia/Bangkok,59.22781239669421,31.4,34.6198347107438,31.37661157024794
3643,2022-11-20 05:00:00,Asia/Bangkok,57.49245749999999,29.325,30.66666666666667,31.82866666666666
3644,2022-11-20 06:00:00,Asia/Bangkok,60.2512111111111,28.35185185185185,29.61111111111111,30.80981481481481
3645,2022-11-20 07:00:00,Asia/Bangkok,60.54939677419356,26.70967741935484,27.67741935483871,30.69580645161291
3646,2022-11-20 08:00:00,Asia/Bangkok,57.61708620689656,30.44827586206896,32.55172413793103,31.86931034482758
3647,2022-11-20 09:00:00,Asia/Bangkok,53.33151145833332,22.13541666666667,22.30208333333333,33.68197916666667
3648,2022-11-20 10:00:00,Asia/Bangkok,47.32823749999998,26.63333333333333,27.56666666666667,35.85325
3649,2022-11-20 11:00:00,Asia/Bangkok,44.85035289256201,21.42148760330578,22.0,35.9210743801653
3650,2022-11-20 12:00:00,Asia/Bangkok,42.67868823529411,18.67226890756303,18.94117647058824,37.02890756302519
3651,2022-11-20 13:00:00,Asia/Bangkok,41.94234033613446,15.36134453781513,15.54621848739496,37.4190756302521
3652,2022-11-20 14:00:00,Asia/Bangkok,41.5495524590164,8.918032786885245,8.918032786885245,37.27639344262296
3653,2022-11-20 15:00:00,Asia/Bangkok,56.36193888888888,5.907407407407407,5.907407407407407,32.88537037037038
3654,2022-11-20 16:00:00,Asia/Bangkok,57.41435999999999,5.166666666666667,5.166666666666667,31.987
3655,2022-11-20 17:00:00,Asia/Bangkok,59.55268,7.6,7.6,31.54966666666667
3656,2022-11-20 18:00:00,Asia/Bangkok,54.81117216494848,12.19587628865979,12.31958762886598,33.24659793814433
3657,2022-11-20 19:00:00,Asia/Bangkok,58.24076105263157,16.46315789473684,16.49473684210526,32.44715789473683
3658,2022-11-21 08:00:00,Asia/Bangkok,60.72888585858584,39.90909090909091,47.98989898989899,31.72939393939395
3659,2022-11-21 09:00:00,Asia/Bangkok,51.77331166666666,46.76666666666667,63.13333333333333,34.61341666666666
3660,2022-11-21 10:00:00,Asia/Bangkok,40.13102809917356,24.54545454545455,25.99173553719008,38.10727272727274
3661,2022-11-21 11:00:00,Asia/Bangkok,34.53498250000001,8.466666666666667,8.525,39.24
3662,2022-11-21 12:00:00,Asia/Bangkok,32.95369833333334,7.391666666666667,7.441666666666666,39.15091666666665
3663,2022-11-21 13:00:00,Asia/Bangkok,31.4437438016529,7.75206611570248,7.785123966942149,39.42297520661158
3664,2022-11-21 14:00:00,Asia/Bangkok,32.58741764705881,8.932773109243698,9.15126050420168,39.03495798319329
3665,2022-11-21 15:00:00,Asia/Bangkok,35.01641065573771,11.40495867768595,12.90983606557377,38.82040983606558
3666,2022-11-21 16:00:00,Asia/Bangkok,37.70142016806723,11.46218487394958,11.53781512605042,37.89126050420169
3667,2022-11-21 17:00:00,Asia/Bangkok,48.19142796610173,14.78632478632479,16.46610169491525,35.40661016949151
3668,2022-11-21 18:00:00,Asia/Bangkok,52.56988536585366,13.55284552845528,13.76422764227642,34.18560975609757
